2, 100, 1.67707e+008, 7.29995e+007, 2.40706e+008, 6463, 11295, 1035, 1411
3, 200, 1.66991e+008, 7.23501e+007, 2.39341e+008, 6438, 11238, 1035, 1411
4, 300, 1.66129e+008, 7.14273e+007, 2.37556e+008, 6397, 11165.8, 1034, 1411
5, 400, 1.65704e+008, 7.06135e+007, 2.36318e+008, 6365, 11094, 1034, 1412
6, 500, 1.65004e+008, 7.02436e+007, 2.35248e+008, 6344, 11072.5, 1035, 1412
7, 600, 1.65078e+008, 7.00903e+007, 2.35168e+008, 6349, 11039.6, 1035, 1412
8, 700, 1.65253e+008, 6.98115e+007, 2.35064e+008, 6346, 11000.9, 1035, 1412
9, 800, 1.64589e+008, 6.91047e+007, 2.33694e+008, 6305, 10960.3, 1035, 1412
10, 900, 1.64299e+008, 6.87458e+007, 2.33045e+008, 6298, 10915.5, 1035, 1412
11, 1000, 1.64609e+008, 6.86401e+007, 2.33249e+008, 6300, 10895.3, 1035, 1412
12, 1100, 1.64233e+008, 6.77844e+007, 2.32017e+008, 6263, 10823, 1034, 1412
13, 1200, 1.64396e+008, 6.77166e+007, 2.32113e+008, 6268, 10803.5, 1034, 1412
14, 1300, 1.648e+008, 6.77139e+007, 2.32514e+008, 6281, 10780.8, 1034, 1412
15, 1400, 1.64465e+008, 6.72668e+007, 2.31732e+008, 6262, 10742.1, 1034, 1412
16, 1500, 1.64467e+008, 6.72004e+007, 2.31668e+008, 6267, 10722.9, 1034, 1412
17, 1600, 1.64348e+008, 6.69183e+007, 2.31267e+008, 6252, 10703.5, 1035, 1412
18, 1699, 1.64714e+008, 6.66899e+007, 2.31403e+008, 6252, 10667, 1034, 1412
19, 1799, 1.64753e+008, 6.64835e+007, 2.31236e+008, 6251, 10635.7, 1034, 1412
20, 1899, 1.64321e+008, 6.60975e+007, 2.30418e+008, 6234, 10602.7, 1034, 1412
21, 1999, 1.64599e+008, 6.56715e+007, 2.3027e+008, 6225, 10549.6, 1034, 1412
22, 2099, 1.64456e+008, 6.59027e+007, 2.30359e+008, 6233, 10573.2, 1034, 1412
23, 2199, 1.64746e+008, 6.59556e+007, 2.30701e+008, 6237, 10574.9, 1035, 1412
24, 2299, 1.64032e+008, 6.51178e+007, 2.2915e+008, 6190, 10519.8, 1034, 1412
25, 2399, 1.64568e+008, 6.53743e+007, 2.29942e+008, 6213, 10522.2, 1035, 1412
26, 2499, 1.64535e+008, 6.50114e+007, 2.29547e+008, 6213, 10463.8, 1034, 1412
27, 2599, 1.64502e+008, 6.46424e+007, 2.29145e+008, 6189, 10444.7, 1034, 1412
28, 2709, 1.64807e+008, 6.44958e+007, 2.29302e+008, 6198, 10405.9, 1034, 1412
29, 2799, 1.64659e+008, 6.46092e+007, 2.29268e+008, 6200, 10420.8, 1034, 1412
30, 2899, 1.6466e+008, 6.4258e+007, 2.28918e+008, 6189, 10382.6, 1034, 1412
31, 2999, 1.64736e+008, 6.4103e+007, 2.28839e+008, 6184, 10365.9, 1034, 1412
32, 3099, 1.64673e+008, 6.39407e+007, 2.28614e+008, 6186, 10336.4, 1034, 1412
33, 3199, 1.65125e+008, 6.38184e+007, 2.28943e+008, 6198, 10296.6, 1034, 1412
34, 3299, 1.64587e+008, 6.34891e+007, 2.28076e+008, 6173, 10285, 1034, 1412
