stim_jnl,frame,time_s,fluor,dff
csuEx72_1oct_10percent_JNL_10off_20on_20off,302,30.11,6785510,-73.69701503847212
csuEx72_1oct_10percent_JNL_10off_20on_20off,303,30.211,7041590,-72.70436033912776
csuEx72_1oct_10percent_JNL_10off_20on_20off,304,30.31,7215680,-72.02952725333873
csuEx72_1oct_10percent_JNL_10off_20on_20off,305,30.41,7308940,-71.66801921967402
csuEx72_1oct_10percent_JNL_10off_20on_20off,306,30.51,7189540,-72.1308549393777
csuEx72_1oct_10percent_JNL_10off_20on_20off,307,30.61,7105160,-72.4579410200192
csuEx72_1oct_10percent_JNL_10off_20on_20off,308,30.71,6986290,-72.91872227631046
csuEx72_1oct_10percent_JNL_10off_20on_20off,309,30.81,7226190,-71.98878685623583
csuEx72_1oct_10percent_JNL_10off_20on_20off,310,30.91,6966480,-72.99551269178222
csuEx72_1oct_10percent_JNL_10off_20on_20off,311,31.01,7230670,-71.9714208258818
csuEx72_1oct_10percent_JNL_10off_20on_20off,312,31.11,7224720,-71.99448508494575
csuEx72_1oct_10percent_JNL_10off_20on_20off,313,31.21,7287580,-71.75081797154061
csuEx72_1oct_10percent_JNL_10off_20on_20off,314,31.31,7221320,-72.00766466155373
csuEx72_1oct_10percent_JNL_10off_20on_20off,315,31.41,7389490,-71.3557795444468
csuEx72_1oct_10percent_JNL_10off_20on_20off,316,31.51,7141280,-72.31792740028975
csuEx72_1oct_10percent_JNL_10off_20on_20off,317,31.61,6946610,-73.07253568801767
csuEx72_1oct_10percent_JNL_10off_20on_20off,318,31.71,7058120,-72.64028433873662
csuEx72_1oct_10percent_JNL_10off_20on_20off,319,31.81,7167450,-72.21648342386894
csuEx72_1oct_10percent_JNL_10off_20on_20off,320,31.91,6898980,-73.25716605091118
csuEx72_1oct_10percent_JNL_10off_20on_20off,321,32.01,7021820,-72.78099570075709
csuEx72_1oct_10percent_JNL_10off_20on_20off,322,32.11,7019060,-72.79169441588593
csuEx72_1oct_10percent_JNL_10off_20on_20off,323,32.21,6976030,-72.95849358689806
csuEx72_1oct_10percent_JNL_10off_20on_20off,324,32.31,6594570,-74.43716455539186
csuEx72_1oct_10percent_JNL_10off_20on_20off,325,32.41,7075250,-72.57388253070879
csuEx72_1oct_10percent_JNL_10off_20on_20off,326,32.51,6558460,-74.5771394116607
csuEx72_1oct_10percent_JNL_10off_20on_20off,327,32.61,6268700,-75.70034944634526
csuEx72_1oct_10percent_JNL_10off_20on_20off,328,32.71,6862840,-73.39725719756186
csuEx72_1oct_10percent_JNL_10off_20on_20off,329,32.81,6534200,-74.67117956710469
csuEx72_1oct_10percent_JNL_10off_20on_20off,330,32.91,6419240,-75.11680431029674
csuEx72_1oct_10percent_JNL_10off_20on_20off,331,33.01,6035310,-76.60504985356165
csuEx72_1oct_10percent_JNL_10off_20on_20off,332,33.11,6531900,-74.68009516304537
csuEx72_1oct_10percent_JNL_10off_20on_20off,333,33.21,5808480,-77.48432143061679
csuEx72_1oct_10percent_JNL_10off_20on_20off,334,33.31,6446030,-75.01295699931802
csuEx72_1oct_10percent_JNL_10off_20on_20off,335,33.41,6359570,-75.34810587976675
csuEx72_1oct_10percent_JNL_10off_20on_20off,336,33.51,6322940,-75.4900964359874
csuEx72_1oct_10percent_JNL_10off_20on_20off,337,33.61,6291860,-75.61057327156855
csuEx72_1oct_10percent_JNL_10off_20on_20off,338,33.71,6191860,-75.99820787768553
csuEx72_1oct_10percent_JNL_10off_20on_20off,339,33.81,6031260,-76.62074905510939
csuEx72_1oct_10percent_JNL_10off_20on_20off,340,33.91,6179930,-76.04445268619529
csuEx72_1oct_10percent_JNL_10off_20on_20off,341,34.01,6064600,-76.49151167743
csuEx72_1oct_10percent_JNL_10off_20on_20off,342,34.11,6063650,-76.4951942061881
csuEx72_1oct_10percent_JNL_10off_20on_20off,343,34.21,6119830,-76.27742108447158
csuEx72_1oct_10percent_JNL_10off_20on_20off,344,34.31,6293910,-75.60262676214316
csuEx72_1oct_10percent_JNL_10off_20on_20off,345,34.41,6529310,-74.6901348993438
csuEx72_1oct_10percent_JNL_10off_20on_20off,346,34.51,6347760,-75.39388552674916
csuEx72_1oct_10percent_JNL_10off_20on_20off,347,34.61,6133380,-76.22489659534274
csuEx72_1oct_10percent_JNL_10off_20on_20off,348,34.71,6244950,-75.79241266529803
csuEx72_1oct_10percent_JNL_10off_20on_20off,349,34.81,5995250,-76.76033627677211
csuEx72_1oct_10percent_JNL_10off_20on_20off,350,34.91,6073290,-76.45782623015842
csuEx72_1oct_10percent_JNL_10off_20on_20off,351,35.01,6022040,-76.65648896579337
csuEx72_1oct_10percent_JNL_10off_20on_20off,352,35.11,6014560,-76.68548403433093
csuEx72_1oct_10percent_JNL_10off_20on_20off,353,35.21,5711840,-77.85893151396822
csuEx72_1oct_10percent_JNL_10off_20on_20off,354,35.31,6229540,-75.85214715810065
csuEx72_1oct_10percent_JNL_10off_20on_20off,355,35.41,5901610,-77.12331732194005
csuEx72_1oct_10percent_JNL_10off_20on_20off,356,35.51,5959620,-76.8984504869316
csuEx72_1oct_10percent_JNL_10off_20on_20off,357,35.61,6157760,-76.1303912783714
csuEx72_1oct_10percent_JNL_10off_20on_20off,358,35.71,6185390,-76.02328783670129
csuEx72_1oct_10percent_JNL_10off_20on_20off,359,35.81,5965800,-76.87449466827357
csuEx72_1oct_10percent_JNL_10off_20on_20off,360,35.91,5986950,-76.79250994907983
csuEx72_1oct_10percent_JNL_10off_20on_20off,361,36.01,5650600,-78.09631894675427
csuEx72_1oct_10percent_JNL_10off_20on_20off,362,36.11,5758090,-77.67965050863913
csuEx72_1oct_10percent_JNL_10off_20on_20off,363,36.21,5846610,-77.33651635530438
csuEx72_1oct_10percent_JNL_10off_20on_20off,364,36.31,5995420,-76.7596772979417
csuEx72_1oct_10percent_JNL_10off_20on_20off,365,36.41,5690350,-77.94223419082277
csuEx72_1oct_10percent_JNL_10off_20on_20off,366,36.51,5686360,-77.95770081160683
csuEx72_1oct_10percent_JNL_10off_20on_20off,367,36.61,6014630,-76.68521269010664
csuEx72_1oct_10percent_JNL_10off_20on_20off,368,36.71,5601360,-78.28719022680626
csuEx72_1oct_10percent_JNL_10off_20on_20off,369,36.81,5648970,-78.10263739083398
csuEx72_1oct_10percent_JNL_10off_20on_20off,370,36.91,5571360,-78.40348060864135
csuEx72_1oct_10percent_JNL_10off_20on_20off,371,37.01,5760290,-77.67112254730455
csuEx72_1oct_10percent_JNL_10off_20on_20off,372,37.11,5970870,-76.85484159374343
csuEx72_1oct_10percent_JNL_10off_20on_20off,373,37.21,5828660,-77.40609676710237
csuEx72_1oct_10percent_JNL_10off_20on_20off,374,37.31,5839860,-77.36268169121728
csuEx72_1oct_10percent_JNL_10off_20on_20off,375,37.41,5830800,-77.39780138653147
csuEx72_1oct_10percent_JNL_10off_20on_20off,376,37.51,5939980,-76.97458192357296
csuEx72_1oct_10percent_JNL_10off_20on_20off,377,37.61,5432880,-78.94027701119214
csuEx72_1oct_10percent_JNL_10off_20on_20off,378,37.71,5694850,-77.9247906335475
csuEx72_1oct_10percent_JNL_10off_20on_20off,379,37.81,5310650,-79.41408279024891
csuEx72_1oct_10percent_JNL_10off_20on_20off,380,37.91,5607180,-78.26462989273026
csuEx72_1oct_10percent_JNL_10off_20on_20off,381,38.01,4843670,-81.22425887389396
csuEx72_1oct_10percent_JNL_10off_20on_20off,382,38.11,5248360,-79.65554038639918
csuEx72_1oct_10percent_JNL_10off_20on_20off,383,38.21,5427990,-78.95923234343127
csuEx72_1oct_10percent_JNL_10off_20on_20off,384,38.31,5403740,-79.05323373541462
csuEx72_1oct_10percent_JNL_10off_20on_20off,385,38.41,5070130,-80.34642154488147
csuEx72_1oct_10percent_JNL_10off_20on_20off,386,38.51,5422890,-78.97900170834322
csuEx72_1oct_10percent_JNL_10off_20on_20off,387,38.61,5184140,-79.9044793304475
csuEx72_1oct_10percent_JNL_10off_20on_20off,388,38.71,5226140,-79.74167279587837
csuEx72_1oct_10percent_JNL_10off_20on_20off,389,38.81,5170930,-79.95568586191555
csuEx72_1oct_10percent_JNL_10off_20on_20off,390,38.91,5153590,-80.02290170261624
csuEx72_1oct_10percent_JNL_10off_20on_20off,391,39.01,4843850,-81.22356113160295
csuEx72_1oct_10percent_JNL_10off_20on_20off,392,39.11,5132500,-80.1046538410463
csuEx72_1oct_10percent_JNL_10off_20on_20off,393,39.21,4823100,-81.30399531237222
csuEx72_1oct_10percent_JNL_10off_20on_20off,394,39.31,4821910,-81.30860816418502
csuEx72_1oct_10percent_JNL_10off_20on_20off,395,39.41,4891200,-81.04001614560656
csuEx72_1oct_10percent_JNL_10off_20on_20off,396,39.51,5007180,-80.59043752943211
csuEx72_1oct_10percent_JNL_10off_20on_20off,397,39.61,4400280,-82.94299195395601
csuEx72_1oct_10percent_JNL_10off_20on_20off,398,39.71,4483640,-82.6198597462969
csuEx72_1oct_10percent_JNL_10off_20on_20off,399,39.81,4883430,-81.07013535450184
csuEx72_1oct_10percent_JNL_10off_20on_20off,400,39.91,4770020,-81.50975176129911
csuEx72_1oct_10percent_JNL_10off_20on_20off,401,40.01,4483560,-82.62016985398179
csuEx72_1oct_10percent_JNL_10off_20on_20off,402,40.11,4674340,-81.88064055243184
csuEx72_1oct_10percent_JNL_10off_20on_20off,403,40.21,4127259.9999999995,-84.00131195557657
csuEx72_1oct_10percent_JNL_10off_20on_20off,404,40.31,4626100,-82.06763548642266
csuEx72_1oct_10percent_JNL_10off_20on_20off,405,40.41,4347100,-83.14913603748903
csuEx72_1oct_10percent_JNL_10off_20on_20off,406,40.51,4634150,-82.03643090063024
csuEx72_1oct_10percent_JNL_10off_20on_20off,407,40.61,4167189.9999999995,-83.84652945735407
csuEx72_1oct_10percent_JNL_10off_20on_20off,408,40.71,4835880,-81.25445560971048
csuEx72_1oct_10percent_JNL_10off_20on_20off,409,40.81,4903970,-80.99051520640542
csuEx72_1oct_10percent_JNL_10off_20on_20off,410,40.91,4820760,-81.31306596215536
csuEx72_1oct_10percent_JNL_10off_20on_20off,411,41.01,4196790,-83.73178961394345
csuEx72_1oct_10percent_JNL_10off_20on_20off,412,41.11,4766630,-81.52289257444649
csuEx72_1oct_10percent_JNL_10off_20on_20off,413,41.21,4398750,-82.94892276342961
csuEx72_1oct_10percent_JNL_10off_20on_20off,414,41.31,4377610,-83.03086871916273
csuEx72_1oct_10percent_JNL_10off_20on_20off,415,41.41,4763540,-81.53487048377549
csuEx72_1oct_10percent_JNL_10off_20on_20off,416,41.51,4756140,-81.56355544462815
csuEx72_1oct_10percent_JNL_10off_20on_20off,417,41.61,4965550,-80.7518098159586
csuEx72_1oct_10percent_JNL_10off_20on_20off,418,41.71,4831290,-81.27224803813124
csuEx72_1oct_10percent_JNL_10off_20on_20off,419,41.81,4142870.0000000005,-83.94080219356171
csuEx72_1oct_10percent_JNL_10off_20on_20off,420,41.91,4696210,-81.79586486407405
csuEx72_1oct_10percent_JNL_10off_20on_20off,421,42.01,4434250,-82.81131247825809
csuEx72_1oct_10percent_JNL_10off_20on_20off,422,42.11,4577310,-82.25676241074713
csuEx72_1oct_10percent_JNL_10off_20on_20off,423,42.21,4221390,-83.63643150083867
csuEx72_1oct_10percent_JNL_10off_20on_20off,424,42.31,4514220,-82.50132108374633
csuEx72_1oct_10percent_JNL_10off_20on_20off,425,42.41,4308160,-83.30008095311096
csuEx72_1oct_10percent_JNL_10off_20on_20off,426,42.51,4272400,-83.43869908825839
csuEx72_1oct_10percent_JNL_10off_20on_20off,427,42.61,4694920,-81.80086535049296
csuEx72_1oct_10percent_JNL_10off_20on_20off,428,42.71,4609660,-82.1313626156683
csuEx72_1oct_10percent_JNL_10off_20on_20off,429,42.81,4305330,-83.31105101246408
csuEx72_1oct_10percent_JNL_10off_20on_20off,430,42.91,4669560,-81.89916948660422
csuEx72_1oct_10percent_JNL_10off_20on_20off,431,43.01,4774620,-81.49192056941773
csuEx72_1oct_10percent_JNL_10off_20on_20off,432,43.11,4897350,-81.01617661733037
csuEx72_1oct_10percent_JNL_10off_20on_20off,433,43.21,4794430,-81.41513015394595
csuEx72_1oct_10percent_JNL_10off_20on_20off,434,43.31,4329240,-83.21836757814151
csuEx72_1oct_10percent_JNL_10off_20on_20off,435,43.41,4624190,-82.07503930739949
csuEx72_1oct_10percent_JNL_10off_20on_20off,436,43.51,4702200,-81.77264555116764
csuEx72_1oct_10percent_JNL_10off_20on_20off,437,43.61,4544110,-82.38545709997797
csuEx72_1oct_10percent_JNL_10off_20on_20off,438,43.71,4409610,-82.9068256452053
csuEx72_1oct_10percent_JNL_10off_20on_20off,439,43.81,4711660,-81.73597531742898
csuEx72_1oct_10percent_JNL_10off_20on_20off,441,44.01,4460320,-82.71025613644338
csuEx72_1oct_10percent_JNL_10off_20on_20off,442,44.11,4610720,-82.12725368884345
csuEx72_1oct_10percent_JNL_10off_20on_20off,443,44.21,4403580,-82.93020001195414
csuEx72_1oct_10percent_JNL_10off_20on_20off,444,44.31,4636940,-82.02561589511959
csuEx72_1oct_10percent_JNL_10off_20on_20off,445,44.41,4626720,-82.06523215186473
csuEx72_1oct_10percent_JNL_10off_20on_20off,446,44.51,4315580,-83.27131846533709
csuEx72_1oct_10percent_JNL_10off_20on_20off,447,44.61,4532270,-82.43135303734222
csuEx72_1oct_10percent_JNL_10off_20on_20off,448,44.71,4343180,-83.1643313140488
csuEx72_1oct_10percent_JNL_10off_20on_20off,449,44.81,5092850,-80.25835096237168
csuEx72_1oct_10percent_JNL_10off_20on_20off,450,44.91,4776560,-81.48440045805906
csuEx72_1oct_10percent_JNL_10off_20on_20off,451,45.01,4594650,-82.18954657004645
csuEx72_1oct_10percent_JNL_10off_20on_20off,452,45.11,4811520,-81.34888339976057
csuEx72_1oct_10percent_JNL_10off_20on_20off,453,45.21,4851110,-81.19541885919885
csuEx72_1oct_10percent_JNL_10off_20on_20off,454,45.31,4598230,-82.17566925114747
csuEx72_1oct_10percent_JNL_10off_20on_20off,455,45.41,4713370,-81.72934676566437
csuEx72_1oct_10percent_JNL_10off_20on_20off,456,45.51,4833040,-81.2654644325242
csuEx72_1oct_10percent_JNL_10off_20on_20off,457,45.61,4700310,-81.77997184522326
csuEx72_1oct_10percent_JNL_10off_20on_20off,459,45.81,4333720,-83.20100154778747
csuEx72_1oct_10percent_JNL_10off_20on_20off,460,45.91,4699620,-81.78264652400546
csuEx72_1oct_10percent_JNL_10off_20on_20off,461,46.01,4553930,-82.34739138165729
csuEx72_1oct_10percent_JNL_10off_20on_20off,462,46.11,4389200,-82.98594186831377
csuEx72_1oct_10percent_JNL_10off_20on_20off,463,46.21,4727890,-81.6730622208562
csuEx72_1oct_10percent_JNL_10off_20on_20off,464,46.31,4889190,-81.04780760118952
csuEx72_1oct_10percent_JNL_10off_20on_20off,465,46.41,4857810,-81.16944734058902
csuEx72_1oct_10percent_JNL_10off_20on_20off,466,46.51,4464550,-82.69385919260463
csuEx72_1oct_10percent_JNL_10off_20on_20off,467,46.61,4440090,-82.78867461726085
csuEx72_1oct_10percent_JNL_10off_20on_20off,468,46.71,4633190,-82.04015219284896
csuEx72_1oct_10percent_JNL_10off_20on_20off,469,46.81,5083510,-80.29455603458301
csuEx72_1oct_10percent_JNL_10off_20on_20off,470,46.91,4740730,-81.62328993743077
csuEx72_1oct_10percent_JNL_10off_20on_20off,471,47.01,4556120,-82.33890218378332
csuEx72_1oct_10percent_JNL_10off_20on_20off,472,47.11,3992010,-84.52558776034978
csuEx72_1oct_10percent_JNL_10off_20on_20off,473,47.21,4194280,-83.74151924255699
csuEx72_1oct_10percent_JNL_10off_20on_20off,474,47.31,4463760,-82.69692150599296
csuEx72_1oct_10percent_JNL_10off_20on_20off,475,47.41,4361570,-83.09304530998389
csuEx72_1oct_10percent_JNL_10off_20on_20off,476,47.51,4249670,-83.52680843422878
csuEx72_1oct_10percent_JNL_10off_20on_20off,477,47.61,4341310,-83.1715800811832
csuEx72_1oct_10percent_JNL_10off_20on_20off,478,47.71,4363320,-83.08626170437685
csuEx72_1oct_10percent_JNL_10off_20on_20off,479,47.81,4404220,-82.927719150475
csuEx72_1oct_10percent_JNL_10off_20on_20off,480,47.91,4789970,-81.43241865737878
csuEx72_1oct_10percent_JNL_10off_20on_20off,481,48.01,4271250,-83.44315688622873
csuEx72_1oct_10percent_JNL_10off_20on_20off,482,48.11,4058099.9999999995,-84.26940004916707
csuEx72_1oct_10percent_JNL_10off_20on_20off,483,48.21,4289080,-83.37404163595808
csuEx72_1oct_10percent_JNL_10off_20on_20off,484,48.31,4444580,-82.77126982344619
csuEx72_1oct_10percent_JNL_10off_20on_20off,485,48.41,4366300,-83.07471019311457
csuEx72_1oct_10percent_JNL_10off_20on_20off,486,48.51,4430510,-82.82581001252684
csuEx72_1oct_10percent_JNL_10off_20on_20off,487,48.61,4389560,-82.98454638373175
csuEx72_1oct_10percent_JNL_10off_20on_20off,488,48.71,4260120,-83.48630061788957
csuEx72_1oct_10percent_JNL_10off_20on_20off,489,48.81,4353020,-83.1261880688069
csuEx72_1oct_10percent_JNL_10off_20on_20off,490,48.91,4320530,-83.25213055233431
csuEx72_1oct_10percent_JNL_10off_20on_20off,491,49.01,4346540,-83.15130679128328
csuEx72_1oct_10percent_JNL_10off_20on_20off,492,49.11,4081760,-84.17768570135979
csuEx72_1oct_10percent_JNL_10off_20on_20off,493,49.21,4617800,-82.09980915873038
csuEx72_1oct_10percent_JNL_10off_20on_20off,494,49.31,4390790,-82.97977847807651
csuEx72_1oct_10percent_JNL_10off_20on_20off,495,49.41,4277350,-83.41951117525561
csuEx72_1oct_10percent_JNL_10off_20on_20off,496,49.51,4312330,-83.28391659003589
csuEx72_1oct_10percent_JNL_10off_20on_20off,497,49.61,4368850,-83.06482551065858
csuEx72_1oct_10percent_JNL_10off_20on_20off,498,49.71,4121200,-84.02480261270726
csuEx72_1oct_10percent_JNL_10off_20on_20off,499,49.81,4391690,-82.97628976662146
csuEx72_1oct_10percent_JNL_10off_20on_20off,500,49.91,4116939.9999999995,-84.04131584692784
csuEx72_1oct_10percent_JNL_10off_20on_20off,501,50.01,4218820,-83.64639371021588
csuEx72_1oct_10percent_JNL_10off_20on_20off,502,50.11,4210330,-83.6793038882752
csuEx72_1oct_10percent_JNL_10off_20on_20off,503,50.21,4774830,-81.49110653674488
csuEx72_1oct_10percent_JNL_10off_20on_20off,504,50.31,4235910,-83.58014695603049
csuEx72_1oct_10percent_JNL_10off_20on_20off,505,50.41,4473600,-82.65877826075105
csuEx72_1oct_10percent_JNL_10off_20on_20off,506,50.509,4614290,-82.11341513340507
csuEx72_1oct_10percent_JNL_10off_20on_20off,507,50.609,4671880,-81.89017636374231
csuEx72_1oct_10percent_JNL_10off_20on_20off,508,50.71,4306390,-83.30694208563924
csuEx72_1oct_10percent_JNL_10off_20on_20off,509,50.809,4239750,-83.56526178715559
csuEx72_1oct_10percent_JNL_10off_20on_20off,510,50.91,4546200,-82.37735553671013
csuEx72_1oct_10percent_JNL_10off_20on_20off,511,51.01,4407630,-82.91450081040641
csuEx72_1oct_10percent_JNL_10off_20on_20off,512,51.109,4399060,-82.94772109615064
csuEx72_1oct_10percent_JNL_10off_20on_20off,513,51.209,4290340,-83.36915743992101
csuEx72_1oct_10percent_JNL_10off_20on_20off,514,51.309,4472050,-82.66478659714586
csuEx72_1oct_10percent_JNL_10off_20on_20off,515,51.409,4549670,-82.36390461587787
csuEx72_1oct_10percent_JNL_10off_20on_20off,516,51.509,4326890,-83.22747699138526
csuEx72_1oct_10percent_JNL_10off_20on_20off,517,51.609,4584210,-82.23001562292505
csuEx72_1oct_10percent_JNL_10off_20on_20off,518,51.709,4236530,-83.57774362147255
csuEx72_1oct_10percent_JNL_10off_20on_20off,519,51.809,4199480,-83.7213622430389
csuEx72_1oct_10percent_JNL_10off_20on_20off,520,51.909,4044100.0000000005,-84.32366889402346
csuEx72_1oct_10percent_JNL_10off_20on_20off,521,52.009,4280830,-83.40602149096273
csuEx72_1oct_10percent_JNL_10off_20on_20off,522,52.109,4149200.0000000005,-83.91626492299451
csuEx72_1oct_10percent_JNL_10off_20on_20off,523,52.209,3964280,-84.63307883662601
csuEx72_1oct_10percent_JNL_10off_20on_20off,524,52.309,3968760,-84.61571280627199
csuEx72_1oct_10percent_JNL_10off_20on_20off,525,52.409,4362960,-83.08765718895886
csuEx72_1oct_10percent_JNL_10off_20on_20off,526,52.509,3755550,-85.44218854997398
csuEx72_1oct_10percent_JNL_10off_20on_20off,527,52.609,3915410,-84.82251586863538
csuEx72_1oct_10percent_JNL_10off_20on_20off,528,52.709,4372900,-83.04912630911085
csuEx72_1oct_10percent_JNL_10off_20on_20off,529,52.809,4199510,-83.72124595265706
csuEx72_1oct_10percent_JNL_10off_20on_20off,530,52.909,4286140,-83.38543809337793
csuEx72_1oct_10percent_JNL_10off_20on_20off,531,53.009,4057159.9999999995,-84.27304381446457
csuEx72_1oct_10percent_JNL_10off_20on_20off,532,53.109,3506740,-86.40666221345363
csuEx72_1oct_10percent_JNL_10off_20on_20off,533,53.21,3913230,-84.83096630304874
csuEx72_1oct_10percent_JNL_10off_20on_20off,534,53.309,4033789.9999999995,-84.36363402191411
csuEx72_1oct_10percent_JNL_10off_20on_20off,535,53.409,3882590,-84.94973754636298
csuEx72_1oct_10percent_JNL_10off_20on_20off,536,53.509,3693700,-85.68194055385733
csuEx72_1oct_10percent_JNL_10off_20on_20off,537,53.609,3830060,-85.15336200495622
csuEx72_1oct_10percent_JNL_10off_20on_20off,538,53.709,3708870,-85.62313638410937
csuEx72_1oct_10percent_JNL_10off_20on_20off,539,53.809,3357790,-86.98404395926485
csuEx72_1oct_10percent_JNL_10off_20on_20off,540,53.909,3687540,-85.70581884559412
csuEx72_1oct_10percent_JNL_10off_20on_20off,541,54.009,3631970,-85.92122739621334
csuEx72_1oct_10percent_JNL_10off_20on_20off,542,54.119,3868530,-85.00423897198303
csuEx72_1oct_10percent_JNL_10off_20on_20off,543,54.219,3877300,-84.97024341702655
csuEx72_1oct_10percent_JNL_10off_20on_20off,544,54.309,3527350,-86.32677072113292
csuEx72_1oct_10percent_JNL_10off_20on_20off,545,54.42,3302080,-87.19999519833263
csuEx72_1oct_10percent_JNL_10off_20on_20off,546,54.519,3545980,-86.25455439401333
csuEx72_1oct_10percent_JNL_10off_20on_20off,547,54.619,3618580,-85.9731316699724
csuEx72_1oct_10percent_JNL_10off_20on_20off,548,54.709,3549510,-86.24087089241739
csuEx72_1oct_10percent_JNL_10off_20on_20off,549,54.809,3415220,-86.76142540497189
csuEx72_1oct_10percent_JNL_10off_20on_20off,550,54.909,3407560,-86.79111821580044
csuEx72_1oct_10percent_JNL_10off_20on_20off,551,55.02,3500680,-86.43015287058431
csuEx72_1oct_10percent_JNL_10off_20on_20off,552,55.109,3059100,-88.14186976427565
csuEx72_1oct_10percent_JNL_10off_20on_20off,553,55.209,3496410,-86.44670486826551
csuEx72_1oct_10percent_JNL_10off_20on_20off,554,55.319,3724690,-85.56181258942168
csuEx72_1oct_10percent_JNL_10off_20on_20off,555,55.419,3478500,-86.51613022622105
csuEx72_1oct_10percent_JNL_10off_20on_20off,556,55.519,3557230,-86.21094550082516
csuEx72_1oct_10percent_JNL_10off_20on_20off,557,55.619,3504180,-86.41658565937021
csuEx72_1oct_10percent_JNL_10off_20on_20off,558,55.719,3202820,-87.58476130836434
csuEx72_1oct_10percent_JNL_10off_20on_20off,559,55.819,3269530,-87.32617026262369
csuEx72_1oct_10percent_JNL_10off_20on_20off,560,55.919,2974760,-88.4688007910747
csuEx72_1oct_10percent_JNL_10off_20on_20off,561,56.019,3494920,-86.45248062389665
csuEx72_1oct_10percent_JNL_10off_20on_20off,562,56.119,2903390,-88.7454556094604
csuEx72_1oct_10percent_JNL_10off_20on_20off,563,56.21,3028670,-88.25982697491705
csuEx72_1oct_10percent_JNL_10off_20on_20off,564,56.31,2901070,-88.7544487323223
csuEx72_1oct_10percent_JNL_10off_20on_20off,565,56.419,2976120,-88.46352896043152
csuEx72_1oct_10percent_JNL_10off_20on_20off,566,56.519,3163960,-87.73539611630139
csuEx72_1oct_10percent_JNL_10off_20on_20off,567,56.619,3369550,-86.9384581295855
csuEx72_1oct_10percent_JNL_10off_20on_20off,568,56.719,2880970,-88.83236328815181
csuEx72_1oct_10percent_JNL_10off_20on_20off,569,56.82,2961360,-88.52074382829439
csuEx72_1oct_10percent_JNL_10off_20on_20off,570,56.92,2900630,-88.7561543245892
csuEx72_1oct_10percent_JNL_10off_20on_20off,571,57.02,2804760,-89.12777962147356
csuEx72_1oct_10percent_JNL_10off_20on_20off,572,57.12,3184410,-87.65612483935047
csuEx72_1oct_10percent_JNL_10off_20on_20off,573,57.22,2979930,-88.44876008193845
csuEx72_1oct_10percent_JNL_10off_20on_20off,574,57.32,2810090,-89.10711869696752
csuEx72_1oct_10percent_JNL_10off_20on_20off,575,57.419,2714130,-89.47909286499737
csuEx72_1oct_10percent_JNL_10off_20on_20off,576,57.519,2673900,-89.63503826703823
csuEx72_1oct_10percent_JNL_10off_20on_20off,577,57.619,2528210,-90.19978312469004
csuEx72_1oct_10percent_JNL_10off_20on_20off,578,57.719,2718610,-89.46172683464333
csuEx72_1oct_10percent_JNL_10off_20on_20off,579,57.819,2408340,-90.66444072704246
