2, 100, 5.65933e+007, 1.73743e+007, 7.39676e+007, 3430, 5065.39, 1279, 608
3, 200, 5.67706e+007, 1.74368e+007, 7.42074e+007, 3445, 5061.47, 1280, 608
4, 300, 5.67996e+007, 1.74755e+007, 7.42751e+007, 3449, 5066.83, 1280, 608
5, 400, 5.66891e+007, 1.74523e+007, 7.41414e+007, 3445, 5065.97, 1279, 608
6, 500, 5.67329e+007, 1.74579e+007, 7.41908e+007, 3443, 5070.55, 1280, 608
7, 600, 5.66423e+007, 1.73933e+007, 7.40355e+007, 3433, 5066.49, 1280, 608
8, 700, 5.64733e+007, 1.72942e+007, 7.37674e+007, 3419, 5058.25, 1280, 608
9, 800, 5.68392e+007, 1.74609e+007, 7.43001e+007, 3451, 5059.66, 1280, 608
10, 900, 5.68189e+007, 1.73516e+007, 7.41705e+007, 3441, 5042.59, 1280, 608
11, 1000, 5.64322e+007, 1.72852e+007, 7.37174e+007, 3423, 5049.72, 1280, 608
12, 1100, 5.59197e+007, 1.71281e+007, 7.30479e+007, 3381, 5066, 1280, 608
13, 1200, 5.61868e+007, 1.7072e+007, 7.32587e+007, 3394, 5030.05, 1280, 608
14, 1300, 5.65669e+007, 1.72298e+007, 7.37967e+007, 3418, 5040.89, 1280, 608
15, 1400, 5.63068e+007, 1.7121e+007, 7.34278e+007, 3406, 5026.73, 1280, 608
16, 1500, 5.62816e+007, 1.70824e+007, 7.3364e+007, 3402, 5021.28, 1280, 608
17, 1600, 5.62343e+007, 1.71988e+007, 7.34331e+007, 3416, 5034.76, 1280, 608
18, 1700, 5.64579e+007, 1.72022e+007, 7.36601e+007, 3426, 5021.06, 1280, 608
19, 1800, 5.61557e+007, 1.70926e+007, 7.32483e+007, 3404, 5021.33, 1280, 608
20, 1900, 5.62413e+007, 1.71145e+007, 7.33558e+007, 3411, 5017.43, 1280, 608
21, 2000, 5.61976e+007, 1.71329e+007, 7.33305e+007, 3419, 5011.09, 1280, 608
22, 2100, 5.62088e+007, 1.70616e+007, 7.32704e+007, 3414, 4997.54, 1280, 608
23, 2200, 5.60543e+007, 1.69093e+007, 7.29636e+007, 3393, 4983.58, 1280, 608
24, 2300, 5.61854e+007, 1.70461e+007, 7.32314e+007, 3405, 5006.19, 1280, 608
25, 2400, 5.62045e+007, 1.69564e+007, 7.31608e+007, 3400, 4987.16, 1280, 608
26, 2500, 5.59691e+007, 1.68897e+007, 7.28588e+007, 3388, 4985.14, 1280, 607
27, 2600, 5.61317e+007, 1.69101e+007, 7.30419e+007, 3397, 4977.96, 1280, 608
28, 2700, 5.64255e+007, 1.70469e+007, 7.34724e+007, 3417, 4988.84, 1280, 608
29, 2800, 5.64542e+007, 1.71177e+007, 7.35719e+007, 3426, 4996.41, 1280, 608
30, 2900, 5.61764e+007, 1.69078e+007, 7.30842e+007, 3397, 4977.27, 1280, 608
31, 3000, 5.62849e+007, 1.69872e+007, 7.32721e+007, 3407, 4985.97, 1280, 608
32, 3100, 5.60451e+007, 1.67625e+007, 7.28077e+007, 3382, 4956.39, 1280, 607
33, 3200, 5.62457e+007, 1.68427e+007, 7.30884e+007, 3398, 4956.65, 1280, 607
34, 3300, 5.58722e+007, 1.67386e+007, 7.26108e+007, 3379, 4953.7, 1280, 607
35, 3400, 5.58025e+007, 1.67236e+007, 7.25261e+007, 3376, 4953.67, 1280, 607
36, 3500, 5.60547e+007, 1.68025e+007, 7.28572e+007, 3392, 4953.58, 1280, 607
37, 3600, 5.59119e+007, 1.66101e+007, 7.2522e+007, 3372, 4925.9, 1280, 607
38, 3700, 5.58289e+007, 1.67015e+007, 7.25303e+007, 3375, 4948.58, 1280, 607
39, 3800, 5.59408e+007, 1.67257e+007, 7.26664e+007, 3384, 4942.57, 1280, 607
40, 3900, 5.59525e+007, 1.67486e+007, 7.27011e+007, 3390, 4940.58, 1280, 607
41, 4000, 5.569e+007, 1.66332e+007, 7.23233e+007, 3372, 4932.75, 1280, 607
42, 4100, 5.55977e+007, 1.65498e+007, 7.21475e+007, 3364, 4919.67, 1280, 607
43, 4200, 5.52843e+007, 1.64851e+007, 7.17694e+007, 3345, 4928.28, 1280, 607
44, 4300, 5.57996e+007, 1.66114e+007, 7.2411e+007, 3366, 4935.06, 1281, 607
45, 4400, 5.6024e+007, 1.66213e+007, 7.26454e+007, 3379, 4919.01, 1280, 607
46, 4500, 5.5722e+007, 1.65567e+007, 7.22788e+007, 3360, 4927.59, 1280, 607
47, 4600, 5.47496e+007, 1.62816e+007, 7.10312e+007, 3327, 4893.77, 1281, 607
48, 4700, 5.36139e+007, 1.5848e+007, 6.94619e+007, 3268, 4849.45, 1280, 607
49, 4800, 5.32441e+007, 1.56936e+007, 6.89377e+007, 3239, 4845.2, 1280, 607
50, 4900, 5.3264e+007, 1.56967e+007, 6.89608e+007, 3241, 4843.18, 1281, 607
51, 5000, 5.2985e+007, 1.56681e+007, 6.86531e+007, 3228, 4853.82, 1281, 607
52, 5100, 5.32784e+007, 1.58066e+007, 6.90849e+007, 3256, 4854.59, 1281, 607
53, 5200, 5.28776e+007, 1.54866e+007, 6.83641e+007, 3224, 4803.53, 1280, 606
54, 5300, 5.19126e+007, 1.51762e+007, 6.70888e+007, 3183, 4767.89, 1281, 603
55, 5400, 5.20325e+007, 1.51703e+007, 6.72029e+007, 3180, 4770.55, 1281, 602
56, 5500, 5.23516e+007, 1.5461e+007, 6.78127e+007, 3215, 4809.03, 1282, 602
57, 5600, 5.2203e+007, 1.54461e+007, 6.76491e+007, 3205, 4819.36, 1282, 605
58, 5701, 5.26955e+007, 1.56834e+007, 6.83789e+007, 3236, 4846.53, 1282, 606
59, 5801, 5.27087e+007, 1.54582e+007, 6.81669e+007, 3219, 4802.17, 1281, 606
60, 5900, 5.25907e+007, 1.54898e+007, 6.80805e+007, 3217, 4814.98, 1281, 606
61, 6001, 5.24729e+007, 1.54314e+007, 6.79043e+007, 3202, 4819.29, 1281, 606
62, 6101, 5.2474e+007, 1.55144e+007, 6.79884e+007, 3216, 4824.12, 1281, 607
63, 6200, 5.25638e+007, 1.54547e+007, 6.80185e+007, 3208, 4817.55, 1281, 607
64, 6301, 5.26922e+007, 1.55348e+007, 6.8227e+007, 3222, 4821.47, 1281, 607
65, 6401, 5.25839e+007, 1.54423e+007, 6.80262e+007, 3218, 4798.71, 1281, 607
66, 6501, 5.23252e+007, 1.52935e+007, 6.76187e+007, 3190, 4794.2, 1281, 607
67, 6600, 5.20927e+007, 1.52699e+007, 6.73626e+007, 3177, 4806.39, 1281, 607
68, 6700, 5.26426e+007, 1.54252e+007, 6.80678e+007, 3218, 4793.43, 1281, 607
69, 6800, 5.26393e+007, 1.538e+007, 6.80192e+007, 3215, 4783.82, 1281, 606
70, 6900, 5.24422e+007, 1.53331e+007, 6.77753e+007, 3205, 4784.13, 1281, 607
71, 7000, 5.24137e+007, 1.53143e+007, 6.7728e+007, 3203, 4781.23, 1281, 607
72, 7100, 5.27291e+007, 1.53983e+007, 6.81275e+007, 3217, 4786.55, 1281, 606
73, 7200, 5.25365e+007, 1.52713e+007, 6.78077e+007, 3201, 4770.79, 1281, 606
74, 7300, 5.25167e+007, 1.53502e+007, 6.78669e+007, 3211, 4780.52, 1281, 606
75, 7400, 5.21696e+007, 1.52365e+007, 6.74061e+007, 3187, 4780.84, 1281, 606
76, 7500, 5.23605e+007, 1.52945e+007, 6.7655e+007, 3201, 4778.05, 1281, 606
77, 7601, 5.24568e+007, 1.53407e+007, 6.77976e+007, 3216, 4770.13, 1281, 606
78, 7701, 5.22921e+007, 1.52355e+007, 6.75276e+007, 3195, 4768.55, 1281, 606
79, 7800, 5.21275e+007, 1.50927e+007, 6.72202e+007, 3179, 4747.62, 1281, 606
80, 7900, 5.22313e+007, 1.5172e+007, 6.74033e+007, 3190, 4756.12, 1281, 606
81, 8000, 5.18995e+007, 1.5052e+007, 6.69515e+007, 3173, 4743.76, 1281, 606
82, 8100, 5.19734e+007, 1.50243e+007, 6.69977e+007, 3167, 4744.02, 1281, 606
83, 8201, 5.20883e+007, 1.50645e+007, 6.71529e+007, 3182, 4734.3, 1281, 606
84, 8301, 5.17486e+007, 1.49847e+007, 6.67333e+007, 3164, 4736, 1281, 606
85, 8400, 5.16009e+007, 1.49084e+007, 6.65092e+007, 3152, 4729.81, 1281, 606
86, 8501, 5.18886e+007, 1.5017e+007, 6.69055e+007, 3173, 4732.73, 1281, 606
87, 8601, 5.20235e+007, 1.5112e+007, 6.71355e+007, 3191, 4735.81, 1281, 606
88, 8701, 5.19638e+007, 1.50676e+007, 6.70314e+007, 3181, 4736.75, 1281, 606
89, 8801, 5.16943e+007, 1.49426e+007, 6.66369e+007, 3162, 4725.68, 1281, 606
90, 8901, 5.17337e+007, 1.48814e+007, 6.66151e+007, 3162, 4706.32, 1281, 606
91, 9000, 5.16947e+007, 1.49181e+007, 6.66128e+007, 3164, 4714.96, 1282, 606
92, 9100, 5.18232e+007, 1.49567e+007, 6.67799e+007, 3173, 4713.74, 1281, 606
93, 9200, 5.15163e+007, 1.48106e+007, 6.63269e+007, 3147, 4706.26, 1281, 606
94, 9300, 5.15255e+007, 1.47992e+007, 6.63247e+007, 3151, 4696.65, 1281, 606
95, 9400, 5.14549e+007, 1.47821e+007, 6.6237e+007, 3141, 4706.17, 1281, 606
96, 9500, 5.12754e+007, 1.46538e+007, 6.59291e+007, 3128, 4684.71, 1281, 606
97, 9600, 5.19085e+007, 1.49679e+007, 6.68764e+007, 3182, 4703.94, 1281, 606
98, 9700, 5.14387e+007, 1.47546e+007, 6.61933e+007, 3147, 4688.45, 1281, 606
99, 9800, 5.14845e+007, 1.47713e+007, 6.62558e+007, 3149, 4690.78, 1281, 606
100, 9900, 5.15614e+007, 1.48448e+007, 6.64062e+007, 3155, 4705.17, 1281, 606
101, 10000, 5.12195e+007, 1.46576e+007, 6.58771e+007, 3131, 4681.44, 1281, 606
102, 10100, 5.07487e+007, 1.44676e+007, 6.52163e+007, 3104, 4660.96, 1282, 606
103, 10200, 5.01452e+007, 1.40558e+007, 6.42011e+007, 3069, 4579.94, 1282, 605
104, 10300, 4.99492e+007, 1.39526e+007, 6.39018e+007, 3053, 4570.13, 1282, 605
105, 10400, 4.9811e+007, 1.39301e+007, 6.37411e+007, 3054, 4561.25, 1282, 605
106, 10500, 4.97068e+007, 1.37709e+007, 6.34777e+007, 3047, 4519.49, 1281, 605
