stim_jnl,frame,time_s,fluor,dff
odr7p_1oct_10percent_JNL_10off_20on_20off,31,3,118019000,-0.40365686770655024
odr7p_1oct_10percent_JNL_10off_20on_20off,32,3.1,117612000,-0.7471245437150187
odr7p_1oct_10percent_JNL_10off_20on_20off,33,3.2,117656000,-0.7099929030654545
odr7p_1oct_10percent_JNL_10off_20on_20off,34,3.3,117780000,-0.6053491885075919
odr7p_1oct_10percent_JNL_10off_20on_20off,35,3.4,117792000.00000001,-0.5952223774213344
odr7p_1oct_10percent_JNL_10off_20on_20off,36,3.5,117368999.99999999,-0.9521924682114877
odr7p_1oct_10percent_JNL_10off_20on_20off,37,3.6,116955000.00000001,-1.3015674506869073
odr7p_1oct_10percent_JNL_10off_20on_20off,38,3.7,117102000,-1.1775140148804213
odr7p_1oct_10percent_JNL_10off_20on_20off,39,3.8,116817000,-1.4180257781787347
odr7p_1oct_10percent_JNL_10off_20on_20off,40,3.9,116596000.00000001,-1.6045278823503966
odr7p_1oct_10percent_JNL_10off_20on_20off,41,4,116853999.99999999,-1.3868014439961591
odr7p_1oct_10percent_JNL_10off_20on_20off,42,4.1,116138000.00000001,-1.991034505475405
odr7p_1oct_10percent_JNL_10off_20on_20off,43,4.2,115624000,-2.424799580336235
odr7p_1oct_10percent_JNL_10off_20on_20off,44,4.3,116022000,-2.0889270126424506
odr7p_1oct_10percent_JNL_10off_20on_20off,45,4.4,116039000,-2.074580696936937
odr7p_1oct_10percent_JNL_10off_20on_20off,46,4.5,117312000,-1.000294820871138
odr7p_1oct_10percent_JNL_10off_20on_20off,47,4.6,120885000,2.014963180058242
odr7p_1oct_10percent_JNL_10off_20on_20off,48,4.7,120800000,1.943231601530675
odr7p_1oct_10percent_JNL_10off_20on_20off,49,4.8,121076999.99999999,2.176992157438146
odr7p_1oct_10percent_JNL_10off_20on_20off,50,4.9,120971999.99999999,2.0883825604335042
odr7p_1oct_10percent_JNL_10off_20on_20off,51,5,120673000.00000001,1.8360561842012637
odr7p_1oct_10percent_JNL_10off_20on_20off,52,5.1,120034000,1.2968034938587174
odr7p_1oct_10percent_JNL_10off_20on_20off,53,5.2,120495000,1.685841819755287
odr7p_1oct_10percent_JNL_10off_20on_20off,54,5.3,120049000,1.309462007716523
odr7p_1oct_10percent_JNL_10off_20on_20off,55,5.4,119930000,1.2090377977779292
odr7p_1oct_10percent_JNL_10off_20on_20off,56,5.5,119994000,1.263047456904568
odr7p_1oct_10percent_JNL_10off_20on_20off,57,5.6,119456000,0.8090287598712609
odr7p_1oct_10percent_JNL_10off_20on_20off,58,5.7,119744000,1.0520722259411353
odr7p_1oct_10percent_JNL_10off_20on_20off,59,5.8,119195000,0.5887706187454372
odr7p_1oct_10percent_JNL_10off_20on_20off,60,5.9,118788999.99999999,0.24614684366080988
odr7p_1oct_10percent_JNL_10off_20on_20off,61,6,118838000,0.2874979889296553
odr7p_1oct_10percent_JNL_10off_20on_20off,62,6.1,118937000,0.37104418039117465
odr7p_1oct_10percent_JNL_10off_20on_20off,63,6.2,118446999.99999999,-0.04246727229716603
odr7p_1oct_10percent_JNL_10off_20on_20off,64,6.3,118468000,-0.024745352896225106
odr7p_1oct_10percent_JNL_10off_20on_20off,65,6.4,118380000,-0.09900863419535341
odr7p_1oct_10percent_JNL_10off_20on_20off,66,6.5,118694000.00000001,0.1659762558947306
odr7p_1oct_10percent_JNL_10off_20on_20off,67,6.6,118351999.99999999,-0.12263786006327046
odr7p_1oct_10percent_JNL_10off_20on_20off,68,6.7,117994000,-0.42475439080289346
odr7p_1oct_10percent_JNL_10off_20on_20off,69,6.8,117835000,-0.5589346376956367
odr7p_1oct_10percent_JNL_10off_20on_20off,70,6.9,117612999.99999999,-0.7462806427911775
odr7p_1oct_10percent_JNL_10off_20on_20off,71,7,117600000,-0.7572513548012634
odr7p_1oct_10percent_JNL_10off_20on_20off,72,7.1,117078000,-1.197767637052911
odr7p_1oct_10percent_JNL_10off_20on_20off,73,7.2,116720000,-1.4998841677925465
odr7p_1oct_10percent_JNL_10off_20on_20off,74,7.3,116958999.99999999,-1.2981918469915175
odr7p_1oct_10percent_JNL_10off_20on_20off,75,7.4,116408000,-1.7631812560349105
odr7p_1oct_10percent_JNL_10off_20on_20off,76,7.5,116967000,-1.291440639600675
odr7p_1oct_10percent_JNL_10off_20on_20off,77,7.6,116363000,-1.8011567976083283
odr7p_1oct_10percent_JNL_10off_20on_20off,78,7.7,116602000,-1.5994644768072868
odr7p_1oct_10percent_JNL_10off_20on_20off,79,7.8,116361000,-1.8028445994560358
odr7p_1oct_10percent_JNL_10off_20on_20off,80,7.9,115765000,-2.3058095500728593
odr7p_1oct_10percent_JNL_10off_20on_20off,81,8,115753000,-2.315936361159104
odr7p_1oct_10percent_JNL_10off_20on_20off,82,8.1,115503000,-2.526911592122537
odr7p_1oct_10percent_JNL_10off_20on_20off,83,8.2,116138999.99999999,-1.9901906045515765
odr7p_1oct_10percent_JNL_10off_20on_20off,84,8.3,115596000.00000001,-2.4484288062041273
odr7p_1oct_10percent_JNL_10off_20on_20off,85,8.4,115154000,-2.821433014547489
odr7p_1oct_10percent_JNL_10off_20on_20off,86,8.5,114666000,-3.2332566653881094
odr7p_1oct_10percent_JNL_10off_20on_20off,87,8.6,114660000,-3.238320070931232
odr7p_1oct_10percent_JNL_10off_20on_20off,88,8.71,114188000,-3.6366413069901924
odr7p_1oct_10percent_JNL_10off_20on_20off,89,8.8,113839000,-3.9311627294151448
odr7p_1oct_10percent_JNL_10off_20on_20off,90,8.9,114118000.00000001,-3.6957143716599417
odr7p_1oct_10percent_JNL_10off_20on_20off,91,9,113772000,-3.987704091313345
odr7p_1oct_10percent_JNL_10off_20on_20off,92,9.1,113582999.99999999,-4.147201365921712
odr7p_1oct_10percent_JNL_10off_20on_20off,93,9.2,113223000,-4.451005698509043
odr7p_1oct_10percent_JNL_10off_20on_20off,94,9.31,113306000,-4.380961921829183
odr7p_1oct_10percent_JNL_10off_20on_20off,95,9.4,112742000.00000001,-4.856922042882675
odr7p_1oct_10percent_JNL_10off_20on_20off,96,9.5,112987000,-4.650166316538523
odr7p_1oct_10percent_JNL_10off_20on_20off,97,9.6,112284000,-5.243428666007696
odr7p_1oct_10percent_JNL_10off_20on_20off,98,9.7,112152000,-5.354823587956389
odr7p_1oct_10percent_JNL_10off_20on_20off,99,9.8,109612000,-7.498331934544865
odr7p_1oct_10percent_JNL_10off_20on_20off,100,9.9,109030000,-7.989482272227735
odr7p_1oct_10percent_JNL_10off_20on_20off,101,10,108478999.99999999,-8.454471681271155
odr7p_1oct_10percent_JNL_10off_20on_20off,102,10.1,107617999.99999999,-9.181070376709217
odr7p_1oct_10percent_JNL_10off_20on_20off,103,10.2,108042000,-8.823256384995222
odr7p_1oct_10percent_JNL_10off_20on_20off,104,10.3,107122999.99999999,-9.598801334016812
odr7p_1oct_10percent_JNL_10off_20on_20off,105,10.4,107199000,-9.534664863803917
odr7p_1oct_10percent_JNL_10off_20on_20off,106,10.51,106742000,-9.920327586005072
odr7p_1oct_10percent_JNL_10off_20on_20off,107,10.61,106258000.00000001,-10.328775633150265
odr7p_1oct_10percent_JNL_10off_20on_20off,108,10.71,106236000,-10.347341453475059
odr7p_1oct_10percent_JNL_10off_20on_20off,109,10.81,106490000,-10.132990618816212
odr7p_1oct_10percent_JNL_10off_20on_20off,110,10.91,106002000,-10.544814269656833
odr7p_1oct_10percent_JNL_10off_20on_20off,111,11.01,105403000,-11.050310923045217
odr7p_1oct_10percent_JNL_10off_20on_20off,112,11.11,105247000,-11.181959467166399
odr7p_1oct_10percent_JNL_10off_20on_20off,113,11.21,105515000,-10.955794019573599
odr7p_1oct_10percent_JNL_10off_20on_20off,114,11.31,104819000,-11.543149062575795
odr7p_1oct_10percent_JNL_10off_20on_20off,115,11.41,104650000,-11.685768318707076
odr7p_1oct_10percent_JNL_10off_20on_20off,116,11.51,104566000,-11.75665599631079
odr7p_1oct_10percent_JNL_10off_20on_20off,117,11.61,104736000,-11.613192839255655
odr7p_1oct_10percent_JNL_10off_20on_20off,118,11.71,104068999.99999999,-12.176074755466107
odr7p_1oct_10percent_JNL_10off_20on_20off,119,11.81,103558000,-12.60730812755535
odr7p_1oct_10percent_JNL_10off_20on_20off,120,11.91,103657000,-12.52376193609383
odr7p_1oct_10percent_JNL_10off_20on_20off,121,12.01,103241999.99999999,-12.873980819493141
odr7p_1oct_10percent_JNL_10off_20on_20off,122,12.11,103452000.00000001,-12.696761625483832
odr7p_1oct_10percent_JNL_10off_20on_20off,123,12.21,102853000,-13.20225827887223
odr7p_1oct_10percent_JNL_10off_20on_20off,124,12.31,103192000,-12.916175865685817
odr7p_1oct_10percent_JNL_10off_20on_20off,125,12.41,102193000,-13.759232888615694
odr7p_1oct_10percent_JNL_10off_20on_20off,126,12.51,102560000,-13.449521249561375
odr7p_1oct_10percent_JNL_10off_20on_20off,127,12.61,102070000,-13.863032702249702
odr7p_1oct_10percent_JNL_10off_20on_20off,128,12.71,101870000,-14.031812887020449
odr7p_1oct_10percent_JNL_10off_20on_20off,129,12.81,101642000.00000001,-14.224222297659086
odr7p_1oct_10percent_JNL_10off_20on_20off,130,12.91,101645999.99999999,-14.220846693963695
odr7p_1oct_10percent_JNL_10off_20on_20off,131,13.01,101474000,-14.365997652866525
odr7p_1oct_10percent_JNL_10off_20on_20off,132,13.11,100749000,-14.977825822660481
odr7p_1oct_10percent_JNL_10off_20on_20off,133,13.21,100969000,-14.79216761941266
odr7p_1oct_10percent_JNL_10off_20on_20off,134,13.31,100828999.99999999,-14.910313748752193
odr7p_1oct_10percent_JNL_10off_20on_20off,135,13.41,99930600,-15.668474338742374
odr7p_1oct_10percent_JNL_10off_20on_20off,136,13.51,100404000,-15.268971641390017
odr7p_1oct_10percent_JNL_10off_20on_20off,137,13.61,99750900,-15.82012333475889
odr7p_1oct_10percent_JNL_10off_20on_20off,138,13.71,99553500,-15.986709377127614
odr7p_1oct_10percent_JNL_10off_20on_20off,139,13.81,99431800,-16.089412119560613
odr7p_1oct_10percent_JNL_10off_20on_20off,140,13.91,99392400,-16.122661815960452
odr7p_1oct_10percent_JNL_10off_20on_20off,141,14.01,98861700,-16.570520036249626
odr7p_1oct_10percent_JNL_10off_20on_20off,142,14.11,99349500,-16.158865165593777
odr7p_1oct_10percent_JNL_10off_20on_20off,143,14.21,98448499.99999999,-16.919219897986
odr7p_1oct_10percent_JNL_10off_20on_20off,144,14.31,99011000,-16.444525628318267
odr7p_1oct_10percent_JNL_10off_20on_20off,145,14.41,98554400,-16.829850790149877
odr7p_1oct_10percent_JNL_10off_20on_20off,146,14.51,98104800,-17.209268645514513
odr7p_1oct_10percent_JNL_10off_20on_20off,147,14.61,97925300,-17.36074886134626
odr7p_1oct_10percent_JNL_10off_20on_20off,148,14.71,98035500,-17.26775097953758
odr7p_1oct_10percent_JNL_10off_20on_20off,149,14.81,97406800,-17.79831149036442
odr7p_1oct_10percent_JNL_10off_20on_20off,150,14.91,97329600,-17.863460641685926
odr7p_1oct_10percent_JNL_10off_20on_20off,151,15.01,97010900,-18.13241186611811
odr7p_1oct_10percent_JNL_10off_20on_20off,152,15.11,96117899.99999999,-18.886015391119507
odr7p_1oct_10percent_JNL_10off_20on_20off,153,15.21,96486200,-18.575206680864163
odr7p_1oct_10percent_JNL_10off_20on_20off,154,15.31,96427700,-18.624574884909606
odr7p_1oct_10percent_JNL_10off_20on_20off,155,15.41,96198100,-18.818334537026423
odr7p_1oct_10percent_JNL_10off_20on_20off,156,15.51,95715100,-19.225938683247776
odr7p_1oct_10percent_JNL_10off_20on_20off,157,15.61,95587300,-19.333789221316284
odr7p_1oct_10percent_JNL_10off_20on_20off,158,15.71,95681400,-19.254378144381647
odr7p_1oct_10percent_JNL_10off_20on_20off,159,15.81,95063099.99999999,-19.776162085600422
odr7p_1oct_10percent_JNL_10off_20on_20off,160,15.91,95262400,-19.607972631476358
odr7p_1oct_10percent_JNL_10off_20on_20off,161,16.01,94744800,-20.044775749663053
odr7p_1oct_10percent_JNL_10off_20on_20off,162,16.11,94343700,-20.383264410220782
odr7p_1oct_10percent_JNL_10off_20on_20off,163,16.21,94608000.00000001,-20.16022139604623
odr7p_1oct_10percent_JNL_10off_20on_20off,164,16.31,94529700,-20.22629883838399
odr7p_1oct_10percent_JNL_10off_20on_20off,165,16.41,93978700,-20.691288247427394
odr7p_1oct_10percent_JNL_10off_20on_20off,166,16.51,94212100,-20.494321771799935
odr7p_1oct_10percent_JNL_10off_20on_20off,167,16.61,94168900,-20.530778291710412
odr7p_1oct_10percent_JNL_10off_20on_20off,168,16.71,93849300,-20.800489026974066
odr7p_1oct_10percent_JNL_10off_20on_20off,169,16.81,93682900,-20.940914140703327
odr7p_1oct_10percent_JNL_10off_20on_20off,170,16.91,93444600,-21.142015730857672
odr7p_1oct_10percent_JNL_10off_20on_20off,171,17.01,93100100,-21.43273959912528
odr7p_1oct_10percent_JNL_10off_20on_20off,172,17.11,92317100,-22.093514022502752
odr7p_1oct_10percent_JNL_10off_20on_20off,173,17.21,92323000,-22.088535007052016
odr7p_1oct_10percent_JNL_10off_20on_20off,174,17.31,91750800,-22.57141511568112
odr7p_1oct_10percent_JNL_10off_20on_20off,175,17.41,91724500,-22.593609709978473
odr7p_1oct_10percent_JNL_10off_20on_20off,176,17.51,91164200,-23.066447397613718
odr7p_1oct_10percent_JNL_10off_20on_20off,177,17.61,91229099.99999999,-23.011678227655626
odr7p_1oct_10percent_JNL_10off_20on_20off,178,17.71,91414700,-22.85505021618836
odr7p_1oct_10percent_JNL_10off_20on_20off,179,17.81,90783600,-23.38763608923245
odr7p_1oct_10percent_JNL_10off_20on_20off,180,17.91,89736700,-24.271115966414918
odr7p_1oct_10percent_JNL_10off_20on_20off,181,18.01,89379700,-24.572388596230702
odr7p_1oct_10percent_JNL_10off_20on_20off,182,18.11,89051800,-24.84910370916234
odr7p_1oct_10percent_JNL_10off_20on_20off,183,18.21,88335200,-25.453843111195923
odr7p_1oct_10percent_JNL_10off_20on_20off,184,18.31,87846800,-25.866004322406084
odr7p_1oct_10percent_JNL_10off_20on_20off,185,18.41,87756600,-25.94212418573769
odr7p_1oct_10percent_JNL_10off_20on_20off,186,18.51,87436800,-26.212003701186116
odr7p_1oct_10percent_JNL_10off_20on_20off,187,18.61,87284400.00000001,-26.34061420198141
odr7p_1oct_10percent_JNL_10off_20on_20off,188,18.71,87171500,-26.435890616284507
odr7p_1oct_10percent_JNL_10off_20on_20off,189,18.81,86684300.00000001,-26.847039146386038
odr7p_1oct_10percent_JNL_10off_20on_20off,190,18.91,86625100,-26.896998081078188
odr7p_1oct_10percent_JNL_10off_20on_20off,191,19.01,85880400,-27.52545109907206
odr7p_1oct_10percent_JNL_10off_20on_20off,192,19.11,85531600,-27.819803741312242
odr7p_1oct_10percent_JNL_10off_20on_20off,193,19.21,85558300,-27.79727158664535
odr7p_1oct_10percent_JNL_10off_20on_20off,194,19.31,85105700,-28.179221144781547
odr7p_1oct_10percent_JNL_10off_20on_20off,195,19.41,85157200,-28.13576024720308
odr7p_1oct_10percent_JNL_10off_20on_20off,196,19.51,84607100,-28.599990145415017
odr7p_1oct_10percent_JNL_10off_20on_20off,197,19.61,84306699.99999999,-28.85349798294069
odr7p_1oct_10percent_JNL_10off_20on_20off,198,19.71,84169900,-28.968943629323867
odr7p_1oct_10percent_JNL_10off_20on_20off,199,19.81,83768800,-29.307432289881604
odr7p_1oct_10percent_JNL_10off_20on_20off,200,19.91,83470900,-29.558830375097628
odr7p_1oct_10percent_JNL_10off_20on_20off,201,20.01,83857100,-29.232915838305313
odr7p_1oct_10percent_JNL_10off_20on_20off,202,20.11,82850100,-30.08272406862602
odr7p_1oct_10percent_JNL_10off_20on_20off,203,20.21,82835100,-30.095382582483825
odr7p_1oct_10percent_JNL_10off_20on_20off,204,20.31,82745500,-30.17099610526112
odr7p_1oct_10percent_JNL_10off_20on_20off,205,20.41,82979299.99999999,-29.97369206926413
odr7p_1oct_10percent_JNL_10off_20on_20off,206,20.51,84084200,-29.041265938498135
odr7p_1oct_10percent_JNL_10off_20on_20off,207,20.61,83850200.00000001,-29.238738754679893
odr7p_1oct_10percent_JNL_10off_20on_20off,208,20.71,83611900,-29.439840344834252
odr7p_1oct_10percent_JNL_10off_20on_20off,209,20.81,83031600,-29.92955605094657
odr7p_1oct_10percent_JNL_10off_20on_20off,210,20.91,83118100,-29.856558621033223
odr7p_1oct_10percent_JNL_10off_20on_20off,211,21.01,82617000,-30.279437373976325
odr7p_1oct_10percent_JNL_10off_20on_20off,212,21.11,82326200,-30.52484376263299
odr7p_1oct_10percent_JNL_10off_20on_20off,213,21.21,81570000,-31.16300164125118
odr7p_1oct_10percent_JNL_10off_20on_20off,214,21.31,81273300,-31.413387045358583
odr7p_1oct_10percent_JNL_10off_20on_20off,215,21.41,81246800,-31.43575041984071
odr7p_1oct_10percent_JNL_10off_20on_20off,216,21.51,80536800,-32.03492007577686
odr7p_1oct_10percent_JNL_10off_20on_20off,217,21.61,80660300,-31.93069831168092
odr7p_1oct_10percent_JNL_10off_20on_20off,218,21.71,80130700.00000001,-32.37762824095384
odr7p_1oct_10percent_JNL_10off_20on_20off,219,21.81,79933800,-32.543792332860654
odr7p_1oct_10percent_JNL_10off_20on_20off,220,21.91,79665400,-32.770295340823
odr7p_1oct_10percent_JNL_10off_20on_20off,221,22.01,79228900,-33.13865809408515
odr7p_1oct_10percent_JNL_10off_20on_20off,222,22.11,78678200,-33.6033943328514
odr7p_1oct_10percent_JNL_10off_20on_20off,223,22.21,78538000,-33.72170924237569
odr7p_1oct_10percent_JNL_10off_20on_20off,224,22.31,78045200,-34.13758361765081
odr7p_1oct_10percent_JNL_10off_20on_20off,225,22.41,77532900,-34.56991406094108
odr7p_1oct_10percent_JNL_10off_20on_20off,226,22.51,77348400,-34.72561378139209
odr7p_1oct_10percent_JNL_10off_20on_20off,227,22.61,77029700,-34.99456500582427
odr7p_1oct_10percent_JNL_10off_20on_20off,228,22.71,77249500,-34.80907558276123
odr7p_1oct_10percent_JNL_10off_20on_20off,229,22.81,76609800,-35.34891900375045
odr7p_1oct_10percent_JNL_10off_20on_20off,230,22.91,76461900,-35.47373195038843
odr7p_1oct_10percent_JNL_10off_20on_20off,231,23.01,76675400,-35.293559103145654
odr7p_1oct_10percent_JNL_10off_20on_20off,232,23.11,76096200,-35.78234651824173
odr7p_1oct_10percent_JNL_10off_20on_20off,233,23.21,76091800,-35.78605968230669
odr7p_1oct_10percent_JNL_10off_20on_20off,234,23.31,75503000,-36.28294854627177
odr7p_1oct_10percent_JNL_10off_20on_20off,235,23.41,75634100,-36.172313135154546
odr7p_1oct_10percent_JNL_10off_20on_20off,236,23.51,75266900,-36.48219355439363
odr7p_1oct_10percent_JNL_10off_20on_20off,237,23.61,74799600,-36.876548456110484
odr7p_1oct_10percent_JNL_10off_20on_20off,238,23.71,74659000,-36.995200926004316
odr7p_1oct_10percent_JNL_10off_20on_20off,239,23.81,74591100,-37.052501798733985
odr7p_1oct_10percent_JNL_10off_20on_20off,240,23.91,74587700,-37.055371061875086
odr7p_1oct_10percent_JNL_10off_20on_20off,241,24.01,73675900,-37.82483992424492
odr7p_1oct_10percent_JNL_10off_20on_20off,242,24.11,73923500,-37.61589005549874
odr7p_1oct_10percent_JNL_10off_20on_20off,243,24.21,73298000,-38.14375008336924
odr7p_1oct_10percent_JNL_10off_20on_20off,244,24.31,73498500,-37.974547948136575
odr7p_1oct_10percent_JNL_10off_20on_20off,245,24.41,73326800,-38.11944573676226
odr7p_1oct_10percent_JNL_10off_20on_20off,246,24.51,72977400,-38.414304719556746
odr7p_1oct_10percent_JNL_10off_20on_20off,247,24.61,72516200,-38.80351182563809
odr7p_1oct_10percent_JNL_10off_20on_20off,248,24.71,72679300,-38.66587158495754
odr7p_1oct_10percent_JNL_10off_20on_20off,249,24.81,72297000,-38.988494908146826
odr7p_1oct_10percent_JNL_10off_20on_20off,250,24.91,71716900,-39.47804183407438
odr7p_1oct_10percent_JNL_10off_20on_20off,251,25.01,71984900,-39.25187638648158
odr7p_1oct_10percent_JNL_10off_20on_20off,252,25.11,71817800,-39.392892230857534
odr7p_1oct_10percent_JNL_10off_20on_20off,253,25.21,71078700,-40.01661940367783
odr7p_1oct_10percent_JNL_10off_20on_20off,254,25.31,70858100,-40.20278394747996
odr7p_1oct_10percent_JNL_10off_20on_20off,255,25.41,70735700,-40.30607742055965
odr7p_1oct_10percent_JNL_10off_20on_20off,256,25.51,70775600,-40.2724057736979
odr7p_1oct_10percent_JNL_10off_20on_20off,257,25.61,70519200,-40.48878197057399
odr7p_1oct_10percent_JNL_10off_20on_20off,258,25.71,70522300,-40.48616587771004
odr7p_1oct_10percent_JNL_10off_20on_20off,259,25.81,69985400,-40.93925628372711
odr7p_1oct_10percent_JNL_10off_20on_20off,260,25.91,69373300,-41.45580803921798
odr7p_1oct_10percent_JNL_10off_20on_20off,261,26.01,69341700,-41.48247530841176
odr7p_1oct_10percent_JNL_10off_20on_20off,262,26.11,69019500,-41.75438018607743
odr7p_1oct_10percent_JNL_10off_20on_20off,263,26.21,69415300,-41.420364200416124
odr7p_1oct_10percent_JNL_10off_20on_20off,264,26.31,69777100,-41.11504084616585
odr7p_1oct_10percent_JNL_10off_20on_20off,265,26.41,69901200,-41.0103127415156
odr7p_1oct_10percent_JNL_10off_20on_20off,266,26.51,69979000,-40.944657249639775
odr7p_1oct_10percent_JNL_10off_20on_20off,267,26.61,71057100,-40.034847663633066
odr7p_1oct_10percent_JNL_10off_20on_20off,268,26.71,71492900,-39.66707564101761
odr7p_1oct_10percent_JNL_10off_20on_20off,269,26.81,71287500,-39.84041289077717
odr7p_1oct_10percent_JNL_10off_20on_20off,270,26.91,71357900,-39.78100226573786
odr7p_1oct_10percent_JNL_10off_20on_20off,271,27.01,70196500,-40.76110879870159
odr7p_1oct_10percent_JNL_10off_20on_20off,272,27.11,70064400,-40.87258811074267
odr7p_1oct_10percent_JNL_10off_20on_20off,273,27.21,70298700,-40.67486212428374
odr7p_1oct_10percent_JNL_10off_20on_20off,274,27.31,70059000,-40.87714517573148
odr7p_1oct_10percent_JNL_10off_20on_20off,275,27.41,70033600,-40.89858025919737
odr7p_1oct_10percent_JNL_10off_20on_20off,276,27.51,69637200,-41.23310258541298
odr7p_1oct_10percent_JNL_10off_20on_20off,277,27.61,69702200,-41.17824902536249
odr7p_1oct_10percent_JNL_10off_20on_20off,278,27.71,69158300,-41.63724673784653
odr7p_1oct_10percent_JNL_10off_20on_20off,279,27.81,69269700,-41.54323617492923
odr7p_1oct_10percent_JNL_10off_20on_20off,280,27.91,68588300,-42.11827026444316
odr7p_1oct_10percent_JNL_10off_20on_20off,281,28.01,68678500,-42.04215040111155
odr7p_1oct_10percent_JNL_10off_20on_20off,282,28.11,68363600,-42.30789480203309
odr7p_1oct_10percent_JNL_10off_20on_20off,283,28.21,68159800,-42.47988181031449
odr7p_1oct_10percent_JNL_10off_20on_20off,284,28.31,67876200,-42.7192121123194
odr7p_1oct_10percent_JNL_10off_20on_20off,285,28.41,67892400,-42.70554091735297
odr7p_1oct_10percent_JNL_10off_20on_20off,286,28.51,67554600,-42.990610649430764
odr7p_1oct_10percent_JNL_10off_20on_20off,287,28.61,67752100,-42.823940216969646
odr7p_1oct_10percent_JNL_10off_20on_20off,288,28.71,67355300,-43.1588001035548
odr7p_1oct_10percent_JNL_10off_20on_20off,289,28.81,67573000,-42.975082872431855
odr7p_1oct_10percent_JNL_10off_20on_20off,290,28.91,66640700,-43.76185170374068
odr7p_1oct_10percent_JNL_10off_20on_20off,291,29.01,66658300,-43.74699904748086
odr7p_1oct_10percent_JNL_10off_20on_20off,292,29.11,66720900,-43.69417084964762
odr7p_1oct_10percent_JNL_10off_20on_20off,293,29.21,66120300,-44.20101774451417
odr7p_1oct_10percent_JNL_10off_20on_20off,294,29.31,66290900,-44.05704824690472
odr7p_1oct_10percent_JNL_10off_20on_20off,295,29.41,65977300,-44.321695576625245
odr7p_1oct_10percent_JNL_10off_20on_20off,296,29.51,66113700,-44.2065874906116
odr7p_1oct_10percent_JNL_10off_20on_20off,297,29.61,65851400,-44.42794270293843
odr7p_1oct_10percent_JNL_10off_20on_20off,298,29.71,65655700,-44.59309411373661
odr7p_1oct_10percent_JNL_10off_20on_20off,299,29.81,66749100,-43.67037284359494
odr7p_1oct_10percent_JNL_10off_20on_20off,300,29.91,67053800,-43.41323623209671
odr7p_1oct_10percent_JNL_10off_20on_20off,301,30.01,66928400,-43.519061407947966
odr7p_1oct_10percent_JNL_10off_20on_20off,302,30.11,67231500,-43.2632750379279
odr7p_1oct_10percent_JNL_10off_20on_20off,303,30.21,67345900,-43.16673277223904
odr7p_1oct_10percent_JNL_10off_20on_20off,304,30.31,66842000,-43.591974447768926
odr7p_1oct_10percent_JNL_10off_20on_20off,305,30.41,66573800,-43.818308675546504
odr7p_1oct_10percent_JNL_10off_20on_20off,306,30.51,67163500,-43.32066030074995
