stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,2,0.1,18134200,-1.0500317095318896
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,3,0.2,18359200,0.17768955004147588
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,4,0.3,18294200,-0.17698548050194082
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,5,0.4,18375500,0.2666311346239019
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,6,0.5,18473800,0.8030089115841768
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,7,0.6,18237000,-0.4890995073801475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,8,0.7,18580700,1.3863129233548113
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,9,0.8,18355100,0.15531774042258342
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,10,0.9,18442800,0.6338562047096241
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,11,1,18153800,-0.9430835464757209
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,12,1.1,18320000,-0.03620677607086159
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,13,1.2,18468700,0.7751805630338471
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,14,1.3,18452000,0.6840563628788462
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,15,1.4,18144100,-0.9960119741106616
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,16,1.5,18393100,0.36266621981719627
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,17,1.6,18185700,-0.7690199545628749
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,18,1.7,18246400,-0.4378080414246381
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,19,1.8,18432100,0.5754712381432463
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,20,1.9,18328200,0.008536843166923288
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,21,2,18314200,-0.06785470187319723
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,22,2.1,18245500,-0.4427189264629315
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,23,2.2,18293600,-0.18025940386080316
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,24,2.3,18378200,0.2813637897387823
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,25,2.4,18405700,0.43141861035330475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,26,2.5,18338700,0.06583050194701368
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,27,2.6,18457200,0.7124303653223195
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,28,2.7,18471900,0.7926414876144461
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,29,2.8,18188200,-0.7553786072342819
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,30,2.9,18336700,0.05491742408413932
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,31,3,18335000,0.04564130790069611
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,32,3.1,18306900,-0.10768743607268866
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,33,3.2,17999800,-1.7833905419170466
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,34,3.3,18190600,-0.7422829137988327
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,35,3.4,18438100,0.6082104717318694
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,36,3.5,18432600,0.5781995076089649
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,37,3.6,18306800,-0.10823308996583236
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,38,3.7,18268400,-0.3177641849330201
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,39,3.8,18233900,-0.5060147780676029
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,40,3.9,18590700,1.440878312669183
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,41,4,18468900,0.7762718708201345
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,42,4.1,22511700,22.83596746283437
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,43,4.2,22547000,23.0285832871141
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,44,4.3,22986700,25.427823455267028
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,45,4.4,23537800,28.434922060382057
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,46,4.5,22724600,23.99766460133734
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,47,4.6,22917700,25.05132226899786
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,48,4.7,22720699.999999996,23.976384099504717
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,49,4.8,23182100,26.49403116246985
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,50,4.9,23067600,25.869257454820293
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,51,5,23179400,26.47929850735497
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,52,5.1,23147100,26.30305229986955
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,53,5.2,22997200.000000004,25.48511711404714
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,54,5.3,23023300,25.627532780157626
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,55,5.4,23208100,26.63590117468722
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,56,5.5,22986500,25.42673214748074
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,57,5.6,22975900,25.368892834807504
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,58,5.7,22899700,24.953104568231993
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,59,5.8,22668300,23.690461459497428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,60,5.9,22699100,23.858522858585694
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,61,6,22827900,24.5613250729548
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,62,6.1,23096400,26.026405776045685
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,63,6.2,23006400,25.53531727221634
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,64,6.3,22758300,24.181549963326773
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,65,6.4,22821300,24.52531191600732
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,66,6.5,22835300,24.601703461047435
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,67,6.6,23044500,25.743211405504095
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,68,6.7,22731499.999999996,24.035314719964237
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,69,6.8,22795500,24.384533211576237
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,70,6.9,22894400,24.924184911895374
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,71,7,22779700,24.29831989645953
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,72,7.1,22635000,23.50875871308057
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,73,7.2,22816300,24.49802922135013
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,74,7.3,22990700,25.449649610992775
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,75,7.4,22831200,24.579331651428546
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,76,7.5,22987099.999999996,25.430006070839582
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,77,7.6,22721100,23.978566715077314
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,78,7.7,22856400,24.716836432500763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,79,7.8,22538000,22.979474436731167
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,80,7.9,22813200,24.481113950662674
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,81,8,22863200,24.753940897234536
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,82,8.1,22602100,23.329238582236286
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,83,8.2,22949000,25.222111937551844
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,84,8.3,22697800,23.851429357974826
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,85,8.4,22900400,24.956924145483995
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.5,22841200,24.633897040742916
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.6,22581300,23.215742572462396
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.7,22731800,24.03695168164369
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.8,22975900,25.368892834807504
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.9,22643800,23.556776255677217
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9,22803600,24.428731176920877
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.1,22609700,23.37070827811521
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.2,22597999.999999996,23.306866772617376
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.3,22651800,23.600428567128713
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.4,22557100,23.083694330321613
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.5,22611800,23.382167009871228
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.6,22584000,23.230475227577273
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.7,22644900,23.5627784485018
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.8,22554300,23.06841602131359
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.9,22397700,22.21392202465053
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10,22241399.999999996,21.361064989666875
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.1,21852999.999999996,19.241745268696675
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.2,21885800,19.420719745647837
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.3,21974300.000000004,19.903623441080047
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.4,22009000,20.092965342000895
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.5,21931100,19.667900959241937
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.6,21776300,18.823228732655465
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.7,21845000,19.198092957245198
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.8,21634699.999999996,18.05058281996394
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.9,21664700,18.214278987907072
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11,21495300,17.289941292921615
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.1,21476600,17.18790401490374
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.2,21467900.000000004,17.14043212620026
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.3,21490700,17.264841213837006
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.4,21417500,16.865422564055805
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.5,21215500,15.763201699905494
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.6,21224300,15.811219242502139
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.7,21196500,15.659527460208187
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.8,21297900,16.212820507855916
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.9,21096800,15.1155105287439
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12,21245100,15.924715252276034
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.1,21036300,14.78538992339195
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.2,21053600,14.879788046905814
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.3,21170300.000000004,15.516566140204551
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.4,21130500,15.299395890733333
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.5,20947800,14.30248622795976
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.6,20886200,13.966363429783229
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.7,20896300,14.021474472990745
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.8,20730700,13.11787162594475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.9,20777700,13.374328955722294
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13,20583900,12.31685171080977
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.1,21088600,15.070766909506114
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.2,20820599.999999996,13.608414475880931
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.31,20905300.000000004,14.0705833233737
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.4,20746400,13.203539287168311
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.51,20618200,12.504010996158065
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.61,20839000,13.708814792219396
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.7,20584200,12.3184886724892
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.8,20671500,12.794844521203666
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.9,20649700.000000004,12.675891972498357
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14,20547500,12.118233693705458
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.1,20936300,14.239736030248231
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.21,20652400.000000004,12.690624627613238
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.3,20434899.999999996,11.503827410025611
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.41,20366200,11.128963185435897
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.51,20490400.000000004,11.806665320720414
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.61,20651099.999999996,12.683531127002329
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.71,20690000,12.895790491435255
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.81,20603100,12.421617258293365
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.91,20642900,12.638787507764565
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.01,20297000,10.751370691380444
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.11,20389400.000000004,11.25555488864526
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.21,20563900,12.207720932181026
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.31,20344000.000000004,11.007828021158012
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.41,20497400,11.844861093240453
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.51,20487500,11.790841357819225
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.61,20338900,10.979999672607661
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.71,20051899.999999996,9.413972999285171
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.81,20336500,10.966903979172212
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.91,20515400,11.943078794006324
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.01,20283000.000000004,10.674979146340343
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.11,20262800,10.564757059925292
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.21,20390200,11.259920119790388
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.31,20371900,11.160065457345087
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.41,20210900,10.281562689383703
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.51,20204800,10.248277801901935
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.61,20082399.999999996,9.580397436694005
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.71,20145100,9.922522427695135
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.81,19988600,9.068574084925217
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.91,20134300,9.863591807235613
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.01,19919300,8.69043593697662
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.11,20016900,9.222994136684889
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.21,19977000,9.005278233320546
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.31,20023300,9.257915985846086
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.41,19989600,9.074030623856654
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.51,19986600,9.057661007062343
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.61,19564400,6.753910270209565
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.71,20110100.000000004,9.731543565094855
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.81,19801400,8.047109996960176
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.91,19941400,8.811025447361382
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.01,19898800,8.578576888882159
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.11,19725100,7.630776076491521
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.21,19748700,7.759550395273437
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.31,19765200,7.849583287642151
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.41,19466200,6.2180781471424345
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.51,19612000,7.013641523345974
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.61,19929400,8.745546980184136
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.71,19398500,5.848670461484137
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.81,19576800,6.821571352959387
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.91,19553300,6.693342688070612
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.01,19681900,7.395053594653433
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.11,19509200,6.4527093211942335
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.21,19718800,7.596399881223466
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.31,19325500,5.450343119489223
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.41,19513500,6.476172438599413
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.51,19180000,4.656416704965113
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.61,19356800,5.621132788043207
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.71,19279200,5.197705366963682
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.81,19118900,4.323022176254302
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.91,19249100,5.0334635451274226
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.01,19319600,5.418149539793744
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.11,19291500,5.264820795820359
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.21,19430900,6.025462322862702
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.31,19316100,5.399051653533713
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.41,19255700,5.069476702074907
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.51,19550400,6.677518725169445
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.61,19109400,4.271185056405648
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.71,18912400,3.196246886912524
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.81,19289600,5.254453371850628
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.91,19230800,4.9336088826821225
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.01,19032100,3.8493945970055545
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.11,18975900,3.542737109058785
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.21,19144000,4.459981303433374
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.31,19225600,4.905234880238648
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.41,19203700,4.785736677640175
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.51,19165100,4.575114274886699
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.61,18988700,3.6125808073811805
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.71,18795800,2.5600144475069486
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.81,18936200,3.326112513480729
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.91,19090300,4.166965162815198
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.01,18881800,3.029276795610546
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.11,18772000,2.4301488209387436
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.21,18982700,3.5798415737925575
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.31,19069200,4.051832191361874
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.41,18838100,2.7908260443067414
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.51,18930800,3.2966472032509677
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.61,18934900,3.3190190128698602
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.71,19122600,4.343211370300619
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.81,18867100,2.9490656733184193
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.91,18906500,3.1640533072170443
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.01,18844600,2.826293547361083
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.11,18832800,2.7619063879701242
