2, 100, 1.17332e+008, 4.40114e+007, 1.61343e+008, 5647, 7793.77, 1420, 727
3, 200, 1.17742e+008, 4.40273e+007, 1.6177e+008, 5659, 7780.05, 1421, 725
4, 300, 1.1758e+008, 4.39051e+007, 1.61485e+008, 5642, 7781.84, 1420, 727
5, 400, 1.17715e+008, 4.39064e+007, 1.61622e+008, 5644, 7779.31, 1420, 727
6, 500, 1.17527e+008, 4.39598e+007, 1.61487e+008, 5649, 7781.87, 1420, 726
7, 600, 1.18183e+008, 4.42302e+007, 1.62413e+008, 5689, 7774.68, 1420, 727
8, 700, 1.17729e+008, 4.38987e+007, 1.61628e+008, 5656, 7761.44, 1420, 726
9, 800, 1.17652e+008, 4.39252e+007, 1.61578e+008, 5658, 7763.37, 1420, 726
10, 900, 1.17895e+008, 4.37203e+007, 1.61615e+008, 5651, 7736.73, 1421, 726
11, 1000, 1.17832e+008, 4.36999e+007, 1.61532e+008, 5651, 7733.13, 1420, 726
12, 1100, 1.17741e+008, 4.34168e+007, 1.61158e+008, 5634, 7706.22, 1421, 726
13, 1200, 1.18682e+008, 4.3876e+007, 1.62558e+008, 5692, 7708.37, 1421, 726
14, 1300, 1.17871e+008, 4.34815e+007, 1.61353e+008, 5650, 7695.84, 1420, 726
15, 1400, 1.18038e+008, 4.35828e+007, 1.61621e+008, 5652, 7711.04, 1421, 726
16, 1500, 1.17984e+008, 4.35917e+007, 1.61576e+008, 5656, 7707.17, 1421, 726
17, 1600, 1.18224e+008, 4.35011e+007, 1.61725e+008, 5665, 7678.92, 1420, 726
18, 1700, 1.17933e+008, 4.3292e+007, 1.61225e+008, 5647, 7666.38, 1421, 726
19, 1800, 1.17997e+008, 4.31983e+007, 1.61196e+008, 5645, 7652.48, 1421, 726
20, 1900, 1.17883e+008, 4.31835e+007, 1.61066e+008, 5633, 7666.17, 1421, 726
21, 2000, 1.17558e+008, 4.30126e+007, 1.60571e+008, 5620, 7653.49, 1421, 725
22, 2100, 1.16969e+008, 4.24274e+007, 1.59396e+008, 5565, 7623.96, 1421, 726
23, 2200, 1.17438e+008, 4.28028e+007, 1.60241e+008, 5606, 7635.18, 1421, 726
24, 2300, 1.17615e+008, 4.27303e+007, 1.60345e+008, 5611, 7615.45, 1421, 726
25, 2400, 1.1731e+008, 4.24803e+007, 1.5979e+008, 5584, 7607.5, 1421, 726
26, 2500, 1.17487e+008, 4.26134e+007, 1.601e+008, 5598, 7612.25, 1421, 726
27, 2600, 1.17661e+008, 4.25655e+007, 1.60227e+008, 5605, 7594.21, 1421, 726
28, 2700, 1.17965e+008, 4.26377e+007, 1.60603e+008, 5623, 7582.73, 1421, 726
29, 2800, 1.17148e+008, 4.21947e+007, 1.59343e+008, 5565, 7582.15, 1421, 726
30, 2900, 1.17685e+008, 4.24225e+007, 1.60108e+008, 5605, 7568.69, 1421, 726
31, 3000, 1.17602e+008, 4.23963e+007, 1.59998e+008, 5606, 7562.66, 1421, 726
32, 3100, 1.17996e+008, 4.24601e+007, 1.60456e+008, 5618, 7557.86, 1421, 726
33, 3200, 1.17798e+008, 4.23143e+007, 1.60113e+008, 5603, 7552.09, 1421, 726
34, 3300, 1.1714e+008, 4.21275e+007, 1.59268e+008, 5574, 7557.86, 1421, 726
35, 3400, 1.17926e+008, 4.23052e+007, 1.60231e+008, 5602, 7551.8, 1421, 726
36, 3500, 1.17861e+008, 4.22015e+007, 1.60063e+008, 5602, 7533.3, 1421, 726
